gt,2.00,3.00,5.00,16.00
154.0,198.38325903357023,199.95124651333128,199.99711270852902,199.99984143864893
156.0,198.53413784416426,199.9573200273253,199.99753938798716,199.9998684334515
158.0,198.6710856107683,199.96263726806737,199.99790296630104,199.99989084811872
160.0,198.79536545959283,199.96729134234704,199.99821278892546,199.99990932268247
162.0,198.9081286085599,199.97136620423603,199.99847590144967,199.99992460116076
164.0,199.01042576210773,199.9749330985143,199.99870001627195,199.99993718271173
166.0,199.10321419055367,199.97805613384818,199.99889037230128,199.9999471408622
168.0,199.18736524555823,199.98078998039935,199.99905251693872,199.99995529207598
170.0,199.26367295970712,199.98318345137906,199.99919083805258,199.99996230213932
172.0,199.332859692074,199.98527860978416,199.9993085557856,199.99996800355214
174.0,199.39558172003493,199.98711276340816,199.99940927348987,199.9999724220807
176.0,199.45243822588955,199.98871829868452,199.9994952179186,199.99997622622382
178.0,199.50397140687105,199.99012331586903,199.99956903811827,199.99997984757377
180.0,199.5506769653895,199.99135271712677,199.99963204867643,199.99998272188864
182.0,199.5930025518237,199.99242944357405,199.99968621902133,199.99998519946257
184.0,199.63135700146086,199.9933709004668,199.99973306449496,199.99998743265806
186.0,199.66610975901838,199.99419531075006,199.9997741907402,199.9999894834793
188.0,199.69759729299992,199.99491750589956,199.9998091756184,199.99999125549584
190.0,199.72612446146832,199.99554928666294,199.99983913333216,199.99999280050122
192.0,199.75196791838346,199.99610306087072,199.99986528156163,199.99999409584657
194.0,199.77537926866935,199.99658784479124,199.99988694871897,199.99999515612234
196.0,199.79658479784726,199.99701237402132,199.99990515410423,199.99999604690953
198.0,199.81579279525218,199.99738437393307,199.9999206331659,199.9999967525707
200.0,199.83319028209513,199.99770989847363,199.9999332864065,199.99999731000824
