gt,1.05,1.10,1.20,1.40
0.0,-0.0,-0.0,-0.0,-0.0
12.0,1.5730593431211515,1.6297909749817352,1.7418605391058066,1.9610579553691958
24.0,2.149935446097259,2.24021411875208,2.420789635261664,2.7802085969668013
36.0,2.529264490052915,2.65098907218181,2.8963375415013304,3.3851893597128693
48.0,2.8164643237791367,2.968691492066138,3.276373443016645,3.878659089904352
60.0,3.0497977696825584,3.231733911039234,3.5986063359308007,4.289206435724447
72.0,3.247594157915954,3.4583655404541367,3.880082868946639,4.625050813545465
84.0,3.420068538388197,3.6586427968178694,4.129497574935201,4.88852156755405
96.0,3.573495137576496,3.8386491953653956,4.3515681284529135,5.081785454669423
108.0,3.7119994984043667,4.002307102242107,4.548956057552038,5.209237062890875
120.0,3.8384349469664536,4.152265042017337,4.723242123345664,5.27809346952614
132.0,3.9548534313643042,4.290375927326894,4.875475480053803,5.297932588679724
144.0,4.06277718305922,4.417974466380593,5.006499626426212,5.279695362321061
156.0,4.163364549954197,4.536047739981802,5.1171514287714075,5.2345461535752795
168.0,4.2575159659679125,4.645345128236376,5.208374659354338,5.172860652480213
180.0,4.345944285609724,4.746451886520915,5.281276747994187,5.103494453217138
192.0,4.429222979080394,4.83983984745152,5.337143546608481,5.033382767053709
204.0,4.507820072249509,4.925903140747505,5.377425954153654,4.967446746496752
216.0,4.582122611758295,5.004983718790548,5.403706631664402,4.908737766560592
228.0,4.652454660613776,5.077389652865865,5.41765580562232,4.85873800160041
240.0,4.719090774510805,5.143408286804445,5.420982131578488,4.817731626940696
252.0,4.782266243019628,5.203315522693502,5.415384169141162,4.785184870705027
264.0,4.84218497817996,5.257382131982509,5.402505904921514,4.7600850602858795
276.0,4.899025658879405,5.305877955671215,5.383898881027396,4.741211494482186
288.0,4.952946562261865,5.3490743793766615,5.360992433872891,4.727330007025418
300.0,5.004089393115637,5.387245501909948,5.33507222100946,4.717312256916858
312.0,5.052582337495799,5.4206683450151525,5.307267585319638,4.710198534558719
324.0,5.098542520276456,5.449622366511738,5.278546043334782,4.705213710658967
336.0,5.1420779508597,5.474388470740831,5.249714326180695,4.701758607746349
348.0,5.183288927296864,5.495247670702889,5.221425089537958,4.699384453852159
360.0,5.222270114680366,5.512479571586261,5.194187500108495,4.697763495206052
372.0,5.2591103334591685,5.5263607560376915,5.168380664623102,4.696662427553365
384.0,5.293894324293566,5.537163167997998,5.144268392936336,4.6959166633912846
396.0,5.32670314890216,5.545152563971665,5.122015635787305,4.695412481846139
408.0,5.357614523204799,5.550587046820171,5.1017047449149375,4.695072286080356
420.0,5.386703498226238,5.5537158394876345,5.083350473338038,4.6948426937219825
432.0,5.414042753622418,5.554778157735618,5.066914238812253,4.694687608890906
444.0,5.439702794814144,5.554002236728072,5.052317311197559,4.694582765582334
456.0,5.463752172575514,5.551604566472646,5.0394523964933216,4.694511838235964
468.0,5.48625757517184,5.547789312039896,5.028193322452167,4.694463620175036
480.0,5.5072840488229415,5.5427479585793735,5.018403094731179,4.694430767990704
492.0,5.526895059256211,5.536659131848907,5.009940522281712,4.694408398639754
504.0,5.545152485066955,5.5296884935582495,5.00266545077789,4.694393165000009
516.0,5.562116647227321,5.521988878068784,4.996442721055846,4.694382741546176
528.0,5.577846355584938,5.513700301082541,4.991144614828452,4.69437557726287
540.0,5.592398938696559,5.504950358807959,4.986652668159908,4.694370641831474
552.0,5.605830250172716,5.495854619350604,4.982858746079144,4.694367243196658
564.0,5.6181946158732865,5.486517042189865,4.979665502452967,4.694364903588094
576.0,5.629544935735413,5.4770306813539875,4.976986311355825,4.694363288279617
588.0,5.639932511074167,5.467478082854864,4.974744873602351,4.694362153360371
600.0,5.649407159063858,5.457931853802834,4.972874647232745,4.694361362749139
612.0,5.65801715305163,5.448455418463234,4.971317739422918,4.694360803606959
624.0,5.665809209302629,5.439103533064034,4.970024119547734,4.694360415804917
636.0,5.672828512702557,5.42992294606863,4.968951210756951,4.694360153690846
648.0,5.679118710758159,5.420953069335389,4.968062823700663,4.694359972574217
660.0,5.684721919022573,5.412226616505753,4.967328196723166,4.694359851239032
672.0,5.6896787220243885,5.403770149573573,4.966721530614606,4.694359767116697
684.0,5.694028178976041,5.395604735384125,4.9662211403954135,4.6943597039193525
696.0,5.697807827881318,5.387746485136575,4.965809143413196,4.694359659631341
708.0,5.70105369987757,5.380207001992829,4.965469950227787,4.694359624920153
720.0,5.703800340631156,5.372993990896024,4.965191169097067,4.694359598556575
732.0,5.706080818910272,5.366111626051359,4.96496183097296,4.694359583564837
744.0,5.707926775830445,5.3595610462793335,4.964773341408829,4.694359570341283
756.0,5.709368416604581,5.353340753989069,4.964618380087342,4.694359565473382
768.0,5.710434587064504,5.347447017262931,4.964490969888788,4.694359562449745
780.0,5.711152728880606,5.341874166580531,4.964386329283146,4.694359562021036
792.0,5.711549022347083,5.336615009974134,4.964300363594865,4.694359563396339
804.0,5.711648328949151,5.331660936130066,4.964229844444167,4.694359565016268
816.0,5.7114742281329445,5.327002411203136,4.964172038659743,4.694359566606396
828.0,5.711049145732187,5.3226288929045245,4.9641247077279305,4.694359571511884
840.0,5.710394233590473,5.318529423546155,4.964085842715103,4.694359576198602
852.0,5.7095295770482295,5.314692363479108,4.964054061962159,4.694359580002426
864.0,5.708474093005488,5.31110603939464,4.964027865739302,4.694359582262092
876.0,5.7072456557914135,5.307758386824416,4.964006408345867,4.694359582315124
888.0,5.705861101355771,5.304637555251316,4.963988699840249,4.694359579496782
900.0,5.704336266330229,5.301731549832813,4.963974159427008,4.694359580987277
912.0,5.70268604255432,5.299028745799637,4.963962193087221,4.6943595820746795
924.0,5.700924398998321,5.296517557884268,4.963952381223098,4.694359582445339
936.0,5.699064435161355,5.294186946228117,4.963944329125019,4.694359581945522
948.0,5.697118399387213,5.292025938687449,4.963937752394515,4.694359580421147
960.0,5.695097745020603,5.290024008797283,4.963932358286624,4.694359577717487
972.0,5.693013158554593,5.28817121721341,4.963927988495345,4.69435957621878
984.0,5.690874591244724,5.286457639266733,4.963924447940554,4.6943595750624
996.0,5.688691296851799,5.284874288606449,4.963921492593317,4.694359573872073
1008.0,5.686471865736797,5.2834122169667275,4.963919113931432,4.694359572695465
1020.0,5.684224263710579,5.282063031894809,4.963917161959399,4.694359571580313
1032.0,5.681955840809792,5.280818992914378,4.963915487063755,4.694359570574467
1044.0,5.67967338897469,5.279672475730385,4.963914124387712,4.694359569608338
1056.0,5.67738317508789,5.27861660921185,4.963912977691991,4.69435956872265
1068.0,5.675090925409016,5.277644714708164,4.9639120043664375,4.694359568012318
1080.0,5.672801911317297,5.276750576819466,4.963911192076028,4.694359567497391
1092.0,5.670520953059526,5.275928481403229,4.963910517101564,4.694359567208985
