1.60,2.00,4.00,gt
1.0,1.0,1.0,0.0
1.401395107563245,1.5247458020778057,2.03141252011833,0.2
1.8266090281034062,2.094728169726344,3.2042478318573915,0.4
2.273399943627262,2.7040706134342947,4.465367962202996,0.6
2.7392804088089613,3.346211708460787,5.765417369674039,0.8
3.221596793776686,4.014250518734431,7.062827952586786,1.0
3.717603289804561,4.701241755521928,8.32515388991777,1.2
4.224528176912777,5.40043370950889,9.528822200297542,1.4000000000000001
4.739631077085178,6.10544909808113,10.658076078020434,1.6
5.2602507248010415,6.810413309034437,11.703609289885403,1.8
5.783843355977728,7.510036832780276,12.661174656638956,2.0
6.308012293041705,8.199659504229556,13.53031997098888,2.2
6.830529440523865,8.87526423974331,14.313311659352383,2.4
7.349349702909591,9.533467256464174,15.014260609981243,2.6
7.862619227450931,10.17149106291796,15.63843743876819,2.8000000000000003
8.368678503092084,10.787125417320743,16.19175272655405,3.0
8.866061227322055,11.37868066417016,16.68037521732905,3.2
9.353489778634243,11.944936784343469,17.110459294867866,3.4
9.829868067203092,12.485090924068732,17.487958840210702,3.6
10.294272437765672,12.998705377225638,17.818507075699284,3.8000000000000003
10.745941161337427,13.485657408135008,18.10734512744878,4.0
11.184263067383734,13.946092012895258,18.35928629935789,4.2
11.608765631643434,14.380378161239655,18.578705474015138,4.4
12.019102921263952,14.789068867676407,18.769546254151557,4.6000000000000005
12.415043601666614,15.17286538163951,18.935339415236204,4.8
12.796459239109012,15.532585261433722,19.079228338834607,5.0
13.16331302573839,15.869134363901695,19.20399855402209,5.2
13.515649062696884,16.18348250512056,19.31210881427344,5.4
13.8535822728525,16.476642483932384,19.405722229300387,5.6000000000000005
14.177288988206064,16.74965221822574,19.486736507459643,5.8
14.486998171907121,17.003559746412375,19.556812546925425,6.0
14.782983418863788,17.239410645195605,19.61740095645329,6.2
15.065555646071749,17.458237922999068,19.66976657149586,6.4
15.335056444459767,17.66105372746022,19.715010513859617,6.6000000000000005
15.591852031373215,17.848842738723263,19.754090149660655,6.8
15.83632791368191,18.022557055899416,19.787836909281506,7.0
16.06888407100688,18.183112526530753,19.816972176637268,7.2
16.289930700581927,18.331386099955697,19.84212136351412,7.4
16.499884492764604,18.46821398911219,19.863826241917145,7.6000000000000005
16.699165305538,18.594390684684523,19.882555817526615,7.8
16.88819334774105,18.71066853065612,19.898715810308417,8.0
17.0673867059922,18.817757911498497,19.912657201280112,8.2
17.23715923075529,18.916327874301388,19.924683471497275,8.4
17.39791875874411,19.007007041425307,19.935056900003513,8.6
17.550065648900272,19.09038475927987,19.94400409698758,8.8
17.69399143430254,19.167012474816186,19.95172063955297,9.0
17.83007782539525,19.23740517658638,19.958375420088935,9.200000000000001
17.95869597345421,19.30204308324229,19.96411420819819,9.4
18.080205821021984,19.361373317332593,19.969062854853334,9.6
18.19495564152912,19.41581160285701,19.9733299602681,9.8
18.30328165151414,19.465743970658604,19.97700925166998,10.0
18.405507879283125,19.511528450425967,19.980181619083297,10.200000000000001
18.501945982520144,19.553496732624605,19.982916756827418,10.4
18.59289527424278,19.591955811775648,19.98527489568095,10.6
18.678642649166253,19.627189554426838,19.987308252804034,10.8
18.759462936514154,19.65946020410313,19.989061591438162,11.0
18.835618942087606,19.689009880116128,19.990573146383976,11.200000000000001
18.907361675653593,19.71606188960352,19.99187619157031,11.4
18.974930698814806,19.740822059974523,19.99299960477585,11.6
19.038554339461342,19.763480044364634,19.99396819686273,11.8
19.09845001074289,19.78421039600819,19.994803259222035,12.0
19.154824591204033,19.803173667524415,19.99552315677825,12.200000000000001
19.20787470097465,19.820517648381212,19.996143746981943,12.4
19.257787134958853,19.836378064022192,19.99667872892947,12.6
19.304739203021278,19.850879685404433,19.997139944388692,12.8
19.348899083733105,19.86413711747006,19.997537411131155,13.0
19.390426227058093,19.876255415744737,19.997879948291523,13.200000000000001
19.429471689272013,19.887331194782163,19.99817509504023,13.4
19.466178498205053,19.897452854404506,19.998429569618903,13.6
19.500682015000624,19.90670162340364,19.998648954656854,13.8
19.533110267914033,19.91515185971005,19.998838200521277,14.0
19.56358428598592,19.92287163924747,19.999001408732234,14.200000000000001
19.592218472293325,19.929923521158283,19.999142150836917,14.4
19.61912087403124,19.93636467557504,19.99926346794066,14.6
19.644393535488124,19.942247518545102,19.999368009925707,14.8
19.668132784623786,19.94762010858847,19.99945812087439,15.0
19.69042947710913,19.95252625062739,19.999535643807103,15.200000000000001
19.71136938303822,19.95700628264599,19.999602409787897,15.4
19.7310332931406,19.961096804684065,19.99966005311273,15.6
19.74949747508227,19.9648315925257,19.999709583157493,15.8
19.766833686906573,19.968241242513077,19.999752358302832,16.0
19.783109668253086,19.97135401143888,19.999789330931577,16.2
19.798389086259323,19.97419546454249,19.99982118520398,16.4
19.812732042970858,19.97678924438956,19.999848743294038,16.6
19.8261949797049,19.979156657025893,19.99987253588945,16.8
19.838831172380484,19.981317529957856,19.999893072116354,17.0
19.850690616133996,19.98328970059959,19.999910796430328,17.2
19.861820482029326,19.98508960517346,19.999926067929074,17.400000000000002
19.872265049993224,19.986732305337664,19.99993923019987,17.6
19.882066027976883,19.98823136637439,19.999950518864637,17.8
19.891262615431934,19.989599439032947,19.999960127616173,18.0
19.899891673600717,19.990847798533082,19.99996835896843,18.2
19.907987878214943,19.99198698284918,19.999975483058606,18.400000000000002
19.915583786754254,19.993026456542275,19.999981670919272,18.6
19.922710053368117,19.99397492725624,19.999986765638887,18.8
19.929395420476194,19.994840367742974,19.999991133967175,19.0
19.935666968976722,19.995629971476678,19.999994971930224,19.2
19.941550070149667,19.996350428313054,19.999998477923306,19.400000000000002
19.94706863667334,19.997007625334227,20.00000131654615,19.6
19.952245050790985,19.997607199079454,20.00000379860719,19.8
19.95710041708586,19.998154264980283,20.000006012572104,20.0
19.961654474040937,19.99865320891486,20.000008050169424,20.2
19.96592583451343,19.9991084026173,20.00000981965413,20.400000000000002
19.969931910162217,19.999523768282483,20.000011373772672,20.6
19.973689108987376,19.999902581085045,20.000012753321446,20.8
19.977212789067558,20.000248192934052,20.00001396929984,21.0
19.98051739574148,20.00056357979299,20.000015040128183,21.2
19.983616481225248,20.000851265900184,20.000015979504465,21.400000000000002
19.98652275599847,20.001113781132588,20.0000167896493,21.6
19.989248167048746,20.001353344908644,20.000017478159943,21.8
19.991803914097904,20.001571914252732,20.000018054819297,22.0
19.994200553480727,20.001771517572585,20.000018533304072,22.2
19.99644798941377,20.00195366556966,20.000018930765595,22.400000000000002
19.998555413335147,20.00212020930599,20.000019271029753,22.6
20.00053163220223,20.00227205877132,20.000019555022604,22.8
20.00238470286125,20.002410798911924,20.000019629994682,23.0
20.00412223301043,20.00253722243247,20.000019630378798,23.2
20.005751519246857,20.00265234164915,20.000019581478114,23.400000000000002
20.007279071517974,20.00275691015075,20.000019516740352,23.6
20.00871145165112,20.002851917913098,20.000019478901475,23.8
20.010054377165858,20.002938536196908,20.000019521128994,24.0
20.011313579920408,20.00301682746208,20.000019708165716,24.2
20.012494261810843,20.003088327393616,20.000019767439063,24.400000000000002
20.013601097272407,20.003154034575296,20.000019829934097,24.6
20.01463895871156,20.00321338785161,20.000019923914323,24.8
20.015612038337796,20.003267703625173,20.000020051314106,25.0
20.016524170675396,20.003317694712468,20.000020211306726,25.2
20.017379495539622,20.00336303028803,20.00002039858907,25.400000000000002
20.018181357321296,20.003404465784534,20.00002060194608,25.6
20.018932968295232,20.003442535069045,20.000020811367673,25.8
20.019637756269987,20.003477191305816,20.00002101061804,26.0
20.020298454289517,20.003508803936736,20.000021179028135,26.2
20.020917751418114,20.00353779061487,20.00002129119593,26.400000000000002
20.021498445914023,20.00356422617735,20.000021413994418,26.6
20.022042796909936,20.003588306448183,20.00002153984021,26.8
20.02255307208438,20.003610356684664,20.00002163850487,27.0
20.0230316128353,20.003630485401207,20.000021706075202,27.2
20.023480228687873,20.00364880064348,20.000021739751404,27.400000000000002
20.023900688252372,20.003665559917895,20.000021739945346,27.6
20.024294978143452,20.00368083642411,20.00002172344835,27.8
20.02466466619957,20.003694659351027,20.000021688237005,28.0
20.02501115872968,20.0037072759619,20.00002164327992,28.2
20.025335901431575,20.00371883663698,20.000021600700407,28.400000000000002
20.025640471177063,20.00372938508334,20.000021576072537,28.6
20.025925946315567,20.003738913869924,20.000021546180886,28.8
20.026193436052257,20.003747627654118,20.00002149345323,29.0
20.026444267697787,20.003755638283664,20.000021448246436,29.2
20.026679414189864,20.003762965791214,20.00002141659286,29.400000000000002
20.026899780541523,20.003769575649756,20.000021404929292,29.6
20.027106303278924,20.003775630051994,20.00002142006317,29.8
20.027299970191425,20.00378120631633,20.000021430449973,30.0
20.027481486269867,20.003786272932896,20.000021450432346,30.2
20.027651567209755,20.003790917366402,20.00002147841445,30.400000000000002
20.027811115542203,20.00379515655264,20.000021509653294,30.6
20.027960703683515,20.003799055783677,20.000021537502892,30.8
20.028100904066587,20.003802640849578,20.000021572725892,31.0
20.028232247571214,20.003805904272216,20.000021643070497,31.2
