gt,8.00,16.00,64.00,256.00
6.2,2.9780220462394653,2.943684107204279,2.9194011494624177,2.9135041304211096
6.3,2.9781709561823453,2.9438077044244872,2.919501318398457,2.913598671438693
6.4,2.9783070366668847,2.9439203108645837,2.9195920983993964,2.913684237419388
6.5,2.9784329202657602,2.9440228960533243,2.9196743587710716,2.9137616806482582
6.6000000000000005,2.9785481210351654,2.9441163509842543,2.919748913816794,2.91383177793227
6.7,2.9786542357010743,2.9442014847415927,2.919816506449067,2.9138952111178544
6.8,2.9787518149686165,2.944279023827328,2.9198776900050567,2.9139526463940655
6.9,2.9788413930203457,2.9443496554026685,2.9199332458089464,2.9140045867987876
7.0,2.9789237380362192,2.944413982485973,2.9199835813707553,2.9140517062947713
7.1000000000000005,2.978999340193683,2.9444725792527415,2.9200293975375224,2.914094237740684
7.2,2.9790687760303767,2.9445259349665065,2.920070410260605,2.91413305798815
7.3,2.9791324826162957,2.944574542585664,2.920107761334662,2.9141679070613185
7.4,2.9791910075834473,2.9446188004724356,2.920141780744383,2.9141992400991743
7.5,2.979244714148085,2.944659123112693,2.920172463220609,2.914227964881178
7.6000000000000005,2.979294012137089,2.944695849555838,2.9202003124950777,2.9142536169062745
7.7,2.979339253616056,2.9447292774995706,2.9202256788103673,2.914277108054266
7.8,2.9793807706761632,2.944759738102718,2.920248242435044,2.914298227508466
7.9,2.9794188611632455,2.9447874645002132,2.9202691266450427,2.9143174049962615
8.0,2.979453809937058,2.9448127178724026,2.9202880778225815,2.9143347546059757
8.1,2.97948587128017,2.944835714620305,2.920305143805466,2.914350495388755
8.2,2.9795152778322618,2.9448566571849564,2.9203204846702366,2.9143647129476804
8.3,2.9795422546140538,2.944875727353978,2.920334364653487,2.9143775801969647
8.4,2.9795669970202803,2.9448930946421443,2.920346800948583,2.914389240374713
8.5,2.979589685576654,2.9449089108275124,2.920358546865897,2.9143998014510974
8.6,2.9796105038636305,2.9449233142457305,2.9203690223839485,2.914409393587715
8.700000000000001,2.979629572217386,2.9449364308494843,2.9203781399010906,2.914418096303947
8.8,2.9796470874023457,2.9449483768436235,2.9203868826016746,2.914425935497778
8.9,2.9796631568570007,2.9449592547587367,2.920394538856811,2.914432950182924
9.0,2.9796778871401055,2.944969158880197,2.920401483527513,2.9144393783607008
9.1,2.9796913423969333,2.944978175326732,2.9204078778348688,2.914445161220036
9.200000000000001,2.979703657987287,2.9449863863425283,2.920413561634841,2.91445057833219
9.3,2.9797150336962543,2.9449938652558103,2.920418772427327,2.914455503318393
9.4,2.9797253900239706,2.945000676424819,2.9204235124982403,2.91445946291172
9.5,2.9797349030208764,2.945006871868519,2.920427823577068,2.9144642542950794
9.6,2.9797436479961132,2.945012520383101,2.920431679201685,2.9144669161986605
9.700000000000001,2.979751623111143,2.945017668439229,2.920435213090668,2.914470132059907
9.8,2.979758955538887,2.945022337434594,2.9204383967182457,2.9144729423512397
9.9,2.979765680473968,2.9450266372091414,2.920441312234346,2.914475544730802
10.0,2.9797718445726864,2.945030520614954,2.9204439444128805,2.914477905851981
10.1,2.979777495092281,2.945034031977239,2.9204462899702324,2.914480055899312
10.200000000000001,2.9797826662500397,2.9450373755418835,2.920448443771497,2.91448199540997
10.3,2.979787414273276,2.945040347335755,2.9204503993896256,2.914483742943936
10.4,2.979791764109667,2.9450429941148863,2.920452160804048,2.9144853294838016
10.5,2.9797957515494105,2.9450452750348783,2.920453763314704,2.9144867657201763
10.6,2.9797994099072707,2.945047548633293,2.9204552150605436,2.9144880657643166
10.700000000000001,2.9798027595988876,2.9450496061350737,2.9204565318839926,2.9144892435255354
10.8,2.979805821404534,2.9450513791715243,2.920457726582258,2.914490309609973
10.9,2.97980863408758,2.94505301358439,2.920458808490957,2.9144912763118387
11.0,2.979811212703934,2.945054567156796,2.9204597869546185,2.9144921506808634
11.1,2.979813574576749,2.945055944776596,2.9204606760089296,2.914492943744251
11.200000000000001,2.979815738088584,2.945057166861705,2.920461481548065,2.914493662647225
11.3,2.979817721259322,2.9450583138015856,2.920462210561583,2.9144943172280464
11.4,2.9798195388265163,2.9450593642052394,2.9204628717951673,2.9144949113627203
11.5,2.9798212054404396,2.9450603133628714,2.9204634711528064,2.914495448000944
11.6,2.979822732236182,2.945061187083682,2.920464014411781,2.9144959356484326
11.700000000000001,2.979824131515149,2.9450619790752834,2.9204645063650205,2.9144963765391587
11.8,2.9798254141565628,2.945062690231367,2.920464951919432,2.9144967721381234
11.9,2.979826589915698,2.9450633471242806,2.9204653554500997,2.914497130767624
12.0,2.9798276675808495,2.945063946514335,2.920465720992218,2.9144974568120112
12.1,2.979828655409348,2.9450644875062255,2.920466051699203,2.9144977527582765
12.200000000000001,2.979829560935772,2.945064982813143,2.9204663512385216,2.914498019007061
12.3,2.9798303908042714,2.9450654368610354,2.920466622887997,2.9144982561520703
12.4,2.979831151407563,2.9450658482748695,2.920466869852216,2.9144984751981697
12.5,2.979831848568853,2.945066218095567,2.920467093430224,2.914498676561564
12.6,2.9798324874410596,2.9450665511596443,2.9204672957091913,2.9144988548246316
12.700000000000001,2.979833072503641,2.945066861325264,2.920467479252934,2.9144990141694125
12.8,2.9798336084988777,2.945067143541738,2.9204676460855916,2.9144991551883117
12.9,2.9798340996773582,2.9450673995763186,2.9204677976207765,2.914499280048549
13.0,2.9798345502758727,2.945067631122967,2.920467934756476,2.9144994026279263
13.1,2.979834962157127,2.945067843276183,2.92046805920887,2.9144995127112
13.200000000000001,2.9798353393987083,2.9450680368751927,2.9204681722088677,2.9144996102485745
13.3,2.979835685403215,2.9450682134606474,2.9204682748454567,2.914499694607553
13.4,2.9798360030868576,2.945068374429639,2.920468367770438,2.9144997741670475
13.5,2.9798362939788072,2.945068521192242,2.9204684520348,2.9144998481358924
13.6,2.979836559853985,2.9450686549483787,2.9204685284549012,2.914499914510186
13.700000000000001,2.979836803275614,2.9450687767783688,2.9204685978112708,2.9144999731197365
13.8,2.9798370269600865,2.9450688876618667,2.920468660522901,2.91450002561092
13.9,2.9798372334446057,2.9450689886792683,2.92046871729498,2.914500074501527
14.0,2.979837421514893,2.9450690809191156,2.920468768750746,2.914500118591637
14.1,2.979837593315545,2.9450691648930416,2.9204688154839102,2.9145001582326997
14.200000000000001,2.979837751028638,2.945069241273071,2.9204688574754925,2.914500193701393
14.3,2.9798378998005566,2.94506931069685,2.9204688950544337,2.914500226270449
14.4,2.9798380340693376,2.9450693739349743,2.920468928924406,2.914500255631969
14.5,2.9798381553022737,2.9450694315144355,2.9204689595413997,2.9145002820002253
14.6,2.979838263448509,2.9450694839530063,2.92046898738658,2.9145003055285286
14.700000000000001,2.9798383734273286,2.945069531784607,2.9204690129779673,2.914500327099831
14.8,2.9798384748524223,2.9450695748610403,2.920469036280401,2.9145003468556534
14.9,2.9798385608910256,2.945069613892365,2.9204690564721654,2.9145003647273673
15.0,2.9798386327207886,2.9450696493094637,2.920469074693602,2.91450038083247
15.1,2.979838709771638,2.945069681521097,2.9204690912428983,2.9145003952482638
15.200000000000001,2.9798388042368975,2.945069710948183,2.9204691064368444,2.9145004080099532
15.3,2.9798388704450645,2.9450697380294906,2.920469120617336,2.914500419949263
15.4,2.97983892879397,2.9450697622859248,2.9204691341067623,2.9145004309113407
15.5,2.9798389784943144,2.9450697840676408,2.9204691455736667,2.914500440824798
15.6,2.9798390185007193,2.9450698039051577,2.9204691560600273,2.9145004497259497
15.700000000000001,2.9798390474012595,2.9450698220565794,2.920469165695325,2.914500457624701
15.8,2.9798390627789737,2.9450698388095127,2.9204691746056795,2.9145004645038437
15.9,2.979839106356209,2.945069854468901,2.9204691829159133,2.914500471117033
16.0,2.9798391504446267,2.94506986877459,2.920469190751867,2.9145004771142675
16.1,2.9798391884525834,2.945069881506562,2.9204691978691866,2.914500482508913
16.2,2.979839218382229,2.9450698931887582,2.9204692043482523,2.9145004873135236
16.3,2.9798392375452805,2.9450699039430352,2.920469210317488,2.914500491528916
16.4,2.9798392421233215,2.945069913886999,2.920469215803422,2.914500495177879
16.5,2.979839257006005,2.94506992313607,2.920469220825906,2.914500498692418
16.6,2.979839283046945,2.9450699317149587,2.9204692253991893,2.914500501847076
16.7,2.9798393065798217,2.9450699394731554,2.9204692295670274,2.9145005046631978
16.8,2.9798393262052554,2.9450699466087493,2.9204692333826916,2.9145005071553154
16.9,2.979839340002365,2.9450699531621676,2.9204692368368756,2.9145005093311642
17.0,2.979839345335875,2.9450699591677862,2.9204692399522187,2.9145005113794733
17.1,2.979839349591855,2.945069964655169,2.9204692427542653,2.9145005130940045
17.2,2.9798393628802793,2.945069969652749,2.9204692452727317,2.9145005146572216
17.3,2.9798393756824697,2.9450699742283417,2.920469247530606,2.9145005160703117
17.400000000000002,2.9798393871719484,2.9450699783889656,2.9204692494786633,2.9145005173344543
17.5,2.9798393967759362,2.945069982164857,2.9204692511966983,2.9145005184508364
17.6,2.9798394036852995,2.9450699855890483,2.920469252721288,2.914500519472606
17.7,2.9798394088222486,2.945069988697926,2.9204692540959476,2.914500520478735
17.8,2.9798394165145616,2.9450699915324785,2.920469255372157,2.914500521387309
17.900000000000002,2.979839423510026,2.945069994031959,2.9204692566103976,2.914500522203458
18.0,2.979839429791067,2.9450699962608664,2.9204692571984916,2.914500522932311
18.1,2.979839435331505,2.9450699982666992,2.920469257488688,2.914500523578988
18.2,2.979839440095296,2.9450700000889367,2.9204692576106055,2.91450052414862
18.3,2.979839444076694,2.945070001772635,2.920469257603837,2.914500524646324
18.400000000000002,2.9798394487278923,2.945070003369505,2.9204692575156557,2.914500525077217
18.5,2.979839452968974,2.9450700045589766,2.9204692574017725,2.9145005254464116
18.6,2.979839456764871,2.9450700053739878,2.9204692573271065,2.9145005257589762
18.7,2.979839460058652,2.9450700060161603,2.92046925736655,2.9145005260347445
18.8,2.9798394627670772,2.945070006518253,2.9204692576057147,2.9145005262721884
18.900000000000002,2.979839464759007,2.9450700069185642,2.920469258141712,2.9145005264738137
19.0,2.9798394676760975,2.9450700072616014,2.9204692587170737,2.91450052664518
19.1,2.979839470497154,2.945070007598698,2.920469258400112,2.914500526791841
19.2,2.9798394730507645,2.9450700079886887,2.920469258074682,2.914500526919359
19.3,2.979839475303929,2.945070008498528,2.9204692577654714,2.9145005270332844
19.400000000000002,2.979839477209982,2.9450700092039375,2.9204692574999123,2.9145005271391757
19.5,2.9798394787089997,2.9450700098138793,2.920469257308423,2.9145005272425917
19.6,2.9798394797263317,2.9450700098426874,2.9204692572246214,2.9145005273490856
19.7,2.979839480168944,2.945070009845488,2.920469257285575,2.9145005274395106
19.8,2.979839479916053,2.9450700098425715,2.9204692575320084,2.9145005274632423
19.900000000000002,2.9798394787786235,2.9450700098563636,2.920469258008553,2.9145005274793307
20.0,2.9798394785624733,2.9450700099116496,2.920469258763937,2.914500527490995
