gt,1.05,1.10,1.20
0.0,0.0,0.0,0.0
0.3,0.31615902607412383,0.33239820599820435,0.3650996489348042
0.6,0.6360313887881799,0.672532665018326,0.7468652284830568
0.9,0.9593458111592912,1.019855558459838,1.1441598248331926
1.2,1.2858220252947032,1.3737809941802677,1.5556776151171838
1.5,1.6151722338325372,1.7336914312733789,1.9799752752665827
1.8,1.9471026021487294,2.0989443542043933,2.4155052062882403
2.1,2.281314760876009,2.4688790054289775,2.8606488620953407
2.4,2.6175072992322175,2.8428230203757128,3.3137487666781675
2.7,2.9553772311531747,3.2200988196219105,3.773138150428876
3.0,3.294621417952686,3.6000296424914286,4.237167470224056
3.3000000000000003,3.634937933197864,3.981945131682773,4.7042273804414
3.6,3.976027357680658,4.365186403948779,5.17276797251519
3.9,4.317593994281682,4.74911055785987,5.641314305328241
4.2,4.65934699498221,5.13309461615123,6.108478392532385
4.5,5.001001393506992,5.516538866020042,6.572967919269475
4.8,5.342279039899793,5.898869656103008,7.03359201928391
5.1000000000000005,5.682909433489011,6.279541612761259,7.489264477636837
5.4,6.0226304544822,6.65803936916815,7.9390047336424
5.7,6.361188993303674,7.033878796710552,8.38193704575074
6.0,6.6983414804024495,7.406607806255058,8.8172881596802
6.3,7.033854321212472,7.775806763231257,9.244383783057462
6.6000000000000005,7.3675042385149725,8.141088544126172,9.662644176998096
6.9,7.699078528968459,8.502098295999154,10.071579074829328
7.2,8.028375242427304,8.858512939977393,10.470782150755044
7.5,8.355203287326145,9.210040445411003,10.859925238004323
7.8,8.679382470139409,9.556418926747435,11.238752292335684
8.1,9.000743476395785,9.897415591166364,11.607073486511322
8.4,9.319127802863019,10.232825576097293,11.964759467529808
8.700000000000001,9.634387639371866,10.562470686596388,12.31173554696965
9.0,9.946385711316553,10.886198078770901,12.647976253483332
9.3,10.254995089481126,11.203878899000074,12.973500145354926
9.6,10.560098968081254,11.515406903120468,13.28836489339264
9.9,10.861590417958865,11.820697068330059,13.592662630203684
10.200000000000001,11.159372117621848,12.11968421147053,13.886515653997117
10.5,11.453356065642636,12.412321628756876,14.17007245153651
10.8,11.74346327922454,12.698579767799199,14.44350404170897
11.1,12.029623480074328,12.978444931562475,14.707000601724383
11.4,12.311774770709553,13.25191802661003,14.960768393414757
11.700000000000001,12.589863304991304,13.519013361298791,15.205026950192146
12.0,12.863842952816555,13.779757496227797,15.440006562622054
12.3,13.133674962224452,14.034188146579998,15.665946017456578
12.6,13.399327621299697,14.282353143794976,15.883090558648112
12.9,13.660775920357262,14.5243094406948,16.091690056945072
13.200000000000001,13.918001216685893,14.760122182804398,16.29199742027329
13.5,14.170990902503119,14.989863835326046,16.484267083856395
13.8,14.419738077794818,15.213613367360031,16.668753802075923
14.1,14.664241228984999,15.431455474588391,16.845711542524683
14.4,14.904503914363932,15.643479879289208,17.015392527884696
14.700000000000001,15.140534456708343,15.84978065883879,17.178046389025212
15.0,15.372345644301797,16.0504556233855,17.33391945114696
15.3,15.599954440291368,16.245605754542122,17.483254146726075
15.6,15.823381701593176,16.435334649145663,17.62628846551845
15.9,16.042651906983668,16.61974806345087,17.763255558315056
16.2,16.257792895077806,16.798953467582503,17.894383267221638
16.5,16.46883561231967,16.973059622238864,18.019894028199364
16.8,16.675813871001278,17.142176207972824,18.140004563410688
17.1,16.87876411705407,17.306413503099595,18.254925652358608
17.400000000000002,17.077725208193126,17.465882059212074,18.364862136529307
17.7,17.27273819426404,17.620692364773927,18.47001276828864
18.0,17.46384612197023,17.7709546984924,18.57057014609235
18.3,17.651093855664765,17.91677883626233,18.666720746714773
18.6,17.83452788788788,18.058273844819674,18.75864492041279
18.900000000000002,18.014196188378897,18.19554789289863,18.846516896543744
19.2,18.19014791530183,18.32870813226681,18.930504986614327
19.5,18.3624334602872,18.457860473394174,19.01077145233244
19.8,18.53110433464247,18.583109515687163,19.08747284030076
20.1,18.696212716099886,18.70455847892905,19.16075989092404
20.400000000000002,18.85781154570649,18.822308943685435,19.230777790612503
20.7,19.01595437856695,18.93646092066109,19.297666213613237
21.0,19.170694946942962,19.047112655366487,19.361559491833418
21.3,19.322087736735202,19.15436069003242,19.422586781673324
21.6,19.470187371227322,19.258299790872638,19.480872111868376
21.900000000000002,19.6150488045746,19.359022876212247,19.536534642034578
22.2,19.75672702020355,19.456620997401906,19.58968872880812
22.5,19.895277063240975,19.551183306813286,19.64044411985219
22.8,20.030753859072508,19.64279698828179,19.688906101933867
23.1,20.163212204693867,19.73154734438869,19.735175623670454
23.400000000000002,20.292706703882352,19.817517687957476,19.77934947509411
23.7,20.41929174200908,19.90078935022619,19.82152040934531
24.0,20.54302139105004,19.98144186325983,19.861777287193384
24.3,20.66394939971433,20.059552646107345,19.900205235928677
24.6,20.782129119643344,20.135197403111903,19.936885750755124
24.900000000000002,20.897613460042507,20.208449797849752,19.971896875637714
25.2,21.010454850605313,20.279381681629086,20.005313276496
25.5,21.12070522322116,20.348063057336795,20.037206453615326
25.8,21.2284159359811,20.414562058487803,20.067644771450453
26.1,21.333637820202703,20.47894504704582,20.096693662965603
26.400000000000002,21.43642106836758,20.541276555632944,20.124415718333402
26.7,21.536815303314167,20.6016194360542,20.15087074272296
27.0,21.634869477142605,20.660034738309285,20.17611600782307
27.3,21.730631919419093,20.71658180790847,20.2002061578036
27.6,21.824150269524274,20.771318448958585,20.223193525928494
27.900000000000002,21.91547150579486,20.82430070349318,20.245128089138078
28.2,22.004641894547483,20.875583041401057,20.266057585135318
28.5,22.09170701913656,20.925218473278385,20.286027697019815
28.8,22.176711732285618,20.973258376471534,20.30508198310209
29.1,22.259700193146898,21.01975266593831,20.32326214902739
29.400000000000002,22.340715819369997,21.06474984027972,20.340607944195938
29.7,22.41980132657484,21.108296935784626,20.35715738090988
30.0,22.496998687609167,21.15043961334824,20.37294684190542
30.3,22.5723491662009,21.19122217710796,20.38801095440524
30.6,22.64589328715415,21.230687614889355,20.40238280440302
30.900000000000002,22.717670862837892,21.268877624444258,20.416094127285298
31.2,22.78772097257022,21.30583263643754,20.42917508923128
31.5,22.856081987684874,21.34159187378567,20.44165445340752
31.8,22.9227915535273,21.376193361088614,20.453559864400557
32.1,22.98788661617784,21.409673953398393,20.464917593769073
32.4,23.051403406606887,21.44206939763099,20.475752642448384
32.7,23.113377464272524,21.47341434297424,20.486089058845216
33.0,23.17384362806979,21.503742344487915,20.495949766906815
33.3,23.232836057397005,21.53308595402567,20.505356532435435
33.6,23.29038822591089,21.561476718296575,20.51433013725649
33.9,23.34653294093031,21.58894518405377,20.522891115200874
34.2,23.401302340800985,21.61552093501507,20.531059928571825
34.5,23.454727912531,21.64123268051148,20.53885258081832
34.800000000000004,23.506840491482837,21.666108223060327,20.546284129584404
35.1,23.557670282656925,21.690174418118065,20.553371314181117
35.4,23.60724685126414,21.7134573718345,20.560131815314683
35.7,23.65559915471312,21.735982351504084,20.566581020105623
36.0,23.702755531562836,21.75777378286544,20.572733215334733
36.300000000000004,23.748743701487697,21.778855335408014,20.578601692229196
36.6,23.793590838514525,21.799249967375207,20.584199789827686
36.9,23.837323448202042,21.818979889412535,20.58953986398157
37.2,23.879967548459067,21.838066554490286,20.594633534278383
37.5,23.92154852770886,21.8565308108194,20.599492436364933
37.800000000000004,23.962091258297267,21.874392829408812,20.604127348067866
38.1,24.001620082294398,21.89167205537885,20.60854797005001
38.4,24.040158793413607,21.908387397649808,20.612764977267815
38.7,24.077730642373865,21.924557168108844,20.616787915813703
39.0,24.11435822433242,21.940199098840203,20.62062582862591
39.300000000000004,24.150063898762212,21.955330243775997,20.62428691570208
39.6,24.184869048556575,21.96996719376537,20.62777892311515
39.9,24.21879545006769,21.984126047872152,20.631110498350864
40.2,24.251863450922126,21.997822380301677,20.634288224036194
40.5,24.284093781406202,22.011071160567884,20.637318861583925
40.800000000000004,24.315506178371358,22.02388691994153,20.640209995034493
41.1,24.34612002082513,22.036283800130978,20.642967487905274
41.4,24.375954312462177,22.04827546369498,20.64559739923063
41.7,24.405028016359612,22.05987505877111,20.648106033261147
42.0,24.433359278027197,22.071095306541974,20.650498763255886
42.300000000000004,24.460965490782186,22.08194861467754,20.652780948773717
42.6,24.48786359160462,22.092446960338737,20.654957884492358
42.9,24.514071030096474,22.102601888008284,20.657034320070114
43.2,24.539603643254075,22.112424536863614,20.6590148371842
43.5,24.564477497035124,22.12192578657331,20.66090409323598
43.800000000000004,24.588708664589504,22.131116135788513,20.662706154400073
44.1,24.61231219892926,22.14000571523356,20.66442495447035
44.4,24.635303240337258,22.148604275437577,20.666064490834515
44.7,24.657696517715266,22.156921357391308,20.667628418473623
45.0,24.67950632943674,22.16496616364297,20.669120078628037
45.300000000000004,24.700746731857357,22.172747582466688,20.67054283723442
45.6,24.7214313847287,22.180274143861013,20.671900030232983
45.9,24.74157362718843,22.18755421574119,20.673194514114915
46.2,24.76118653209912,22.194595863040178,20.674429111092504
46.5,24.780282841814756,22.201406884678168,20.67560686460604
46.800000000000004,24.79887490588109,22.20799475085728,20.67673019791098
47.1,24.81697481689662,22.21436679602755,20.67780156772445
47.4,24.834594604235214,22.22053008179348,20.678823575137915
47.7,24.85174567343828,22.22649144396384,20.67979840425089
48.0,24.86843922727831,22.23225747323147,20.68072818378986
48.300000000000004,24.88468645396965,22.237834522169557,20.681614961896205
48.6,24.90049808229888,22.243228784510872,20.68246071265941
48.9,24.91588450395175,22.248446310521278,20.68326733848144
49.2,24.93085596693225,22.25349277372989,20.684036658327063
49.5,24.945422687019658,22.258373694708578,20.684770448118496
49.800000000000004,24.959594256558468,22.263094710183456,20.68547040149497
50.1,24.97338015886366,22.267660895742836,20.68613781111031
50.4,24.986789958214615,22.272077243641796,20.68677437371688
50.7,24.999832600621552,22.2763487540017,20.687381581753744
51.0,25.012516917953448,22.280480196669284,20.68796089191495
51.300000000000004,25.024851535735248,22.28447604705978,20.68851340079591
51.6,25.03684489693298,22.288340727555937,20.68904035913578
51.9,25.04850529724801,22.292078679705575,20.689543038638497
52.2,25.059840771012578,22.295693935225458,20.69002259278307
52.5,25.070859213095055,22.299190456261837,20.69048008173872
52.800000000000004,25.081568357834037,22.302572271227124,20.690916444648636
53.1,25.09197555577081,22.30584307070318,20.691332697598636
53.4,25.10208811596493,22.30900643643395,20.69172975656838
53.7,25.111913284472898,22.31206592004756,20.692108489851147
54.0,25.121458092582074,22.315024982698073,20.692469769580754
54.300000000000004,25.130729410031343,22.31788683459855,20.692814373802985
54.6,25.139733565726278,22.32065463030705,20.693143060948206
54.9,25.1484772252298,22.323331570994593,20.693456555432377
55.2,25.15696672890028,22.325920548248984,20.693755554324127
55.5,25.165208269607444,22.328424405091308,20.694040723086314
55.800000000000004,25.173207841552,22.33084600180539,20.694312697101534
56.1,25.180971249969502,22.333188024737662,20.694572089933057
56.4,25.188504263470293,22.33545302907123,20.69481949362602
56.7,25.19581246267604,22.337643541752357,20.695055481272806
57.0,25.202901289104098,22.339762070844777,20.69528060957855
57.300000000000004,25.209776084051185,22.341810910755928,20.69549518867217
57.6,25.216442030410278,22.34379231129121,20.69569979808327
57.9,25.222904183357095,22.345708700132057,20.695894933706654
58.2,25.229167481222177,22.347562065784317,20.69608105586822
58.5,25.23523674659783,22.349354440962834,20.696258613242875
58.800000000000004,25.24111670248827,22.351087774016413,20.696428044924247
59.1,25.246811933793595,22.352763934435725,20.696589725468876
59.4,25.252326928729875,22.35438516161314,20.69674374021363
59.7,25.257666071450103,22.355953016077315,20.69689063962657
60.0,25.262833645639027,22.357469204611668,20.697030766997916
