gt,1.05,1.10,1.20
0.0,1.3862943611198906,1.3862943611198906,1.3862943611198906
0.3,1.5898084091593283,1.6046714867246386,1.6334457978748205
0.6,1.7593740569577736,1.7856831264040862,1.8361461974176272
0.9,1.904937110305126,1.9405463633976117,2.0082929142756623
1.2,2.0325432130061034,2.0759450005760103,2.1578620678552105
1.5,2.146160771817551,2.1962063584305955,2.2898911518907936
1.8,2.248542582065189,2.304302418247254,2.4077821261949115
2.1,2.341679938458085,2.402367308746172,2.5139513279028476
2.4,2.4270616980862654,2.4919883304125086,2.610184920182067
2.7,2.505831341362463,2.5743802209018725,2.6978470806686485
3.0,2.5788868931768802,2.6504950360906876,2.7780092445491933
3.3000000000000003,2.646946996634308,2.721094032066696,2.85153283982244
3.6,2.710596208088922,2.786797075365438,2.919125128362992
3.9,2.7703167227885768,2.8481163354004755,2.9813767975812815
4.2,2.826511266770073,2.9054811326127523,3.0387903766576936
4.5,2.8795199732734424,2.9592550196567253,3.091798142708041
4.8,2.9296327787571115,3.009750505668101,3.140777197017563
5.1000000000000005,2.977099371000858,3.0572375491851935,3.186059682554869
5.4,3.022136230098663,3.1019527092524037,3.2279413243464155
5.7,3.0649325570670047,3.1441039964775923,3.2666869533763587
6.0,3.105654821342744,3.183876187087968,3.3025364248527826
6.3,3.144450412772687,3.2214343995167574,3.335706484800593
6.6000000000000005,3.1814505547056076,3.256927099914408,3.366395773026955
6.9,3.2167727446771566,3.2904888400504486,3.394786416460979
7.2,3.2505226886559835,3.322241471404263,3.4210454737902176
7.5,3.282795898917308,3.3522965763193677,3.4453272558478405
7.8,3.3136791221852486,3.3807567550533975,3.467774382465007
8.1,3.3432513767936416,3.4077160433879357,3.488518976896774
8.4,3.3715849756614418,3.4332615256359964,3.5076835861364333
8.700000000000001,3.3987463092252863,3.4574739722026058,3.5253820381615757
9.0,3.424796526403299,3.480428360256463,3.541720365249878
9.3,3.4497921326325063,3.502194591298926,3.5567963044763973
9.6,3.4737854910894654,3.522837942271409,3.5707022507612396
9.9,3.496825262359455,3.542419496084476,3.583522832222651
10.200000000000001,3.518956779834677,3.560996516349543,3.5953380158939314
10.5,3.5402223862912714,3.578622769999449,3.606221304098887
10.8,3.5606616999100282,3.5953488051328977,3.6162415037701603
11.1,3.580311909479477,3.611222207782739,3.625462275854803
11.4,3.599207945981537,3.6262878247374712,3.6339439369281608
11.700000000000001,3.6173827048318787,3.6405879606059415,3.6417416642689
12.0,3.634867220903111,3.6541625523804018,3.648906971612811
12.3,3.6516908165645154,3.667049341398492,3.655487814284083
12.6,3.6678812183473,3.6792839984021644,3.6615287371790726
12.9,3.683464678752041,3.6909002621646834,3.6670711334758574
13.200000000000001,3.6984661321069408,3.7019300638387893,3.6721534292283478
13.5,3.7129092905411527,3.7124036403558347,3.6768113002936924
13.8,3.726816675177018,3.7223496296065344,3.681077836377979
14.1,3.740209712942537,3.7317951622536434,3.684983723981156
14.4,3.753108822356305,3.7407659474015644,3.6885574059366117
14.700000000000001,3.765533478668101,3.7492863533709655,3.691825228640173
15.0,3.777502269840876,3.757379479302681,3.6948115918196867
15.3,3.7890329497765873,3.7650672297872028,3.69753907673
15.6,3.800142486335617,3.772370376812032,3.700028570054624
15.9,3.8108471059738247,3.7793086187286358,3.7022993755351465
16.2,3.8211623356233884,3.7859006399682955,3.7043693427233917
16.5,3.8311030411408487,3.792164165050467,3.706254948562399
16.8,3.840683466188739,3.7981159995925937,3.7079714090177887
17.1,3.849917256039986,3.8037720919430216,3.7095327690600643
17.400000000000002,3.858817493287902,3.809147562808906,3.7109519744261767
17.7,3.8673967188428584,3.8142567614731204,3.7122409652868376
18.0,3.8756669685649654,3.8191132970911417,3.7134107456848824
18.3,3.883639794235198,3.8237300782920967,3.7144714276501407
18.6,3.8913262852193014,3.828119355383249,3.7154323543091046
18.900000000000002,3.898737090359861,3.8322927398051485,3.7163020808097347
19.2,3.9058824357881443,3.8362612546865638,3.717088507820991
19.5,3.9127721454185953,3.8400353475264457,3.717798873389474
19.8,3.919415658052204,3.8436249357195607,3.7184398426905405
20.1,3.92582204196737,3.8470394145200597,3.7190175276127055
20.400000000000002,3.9320000168148255,3.8502877069014905,3.7195375404350726
20.7,3.9379579601276773,3.8533782615930745,3.7200050306216794
21.0,3.9437039317013203,3.8563191051434544,3.720424713443632
21.3,3.9492456768771604,3.859117836256753,3.720800923863702
21.6,3.9545906485939653,3.861781673398751,3.7211376108220033
21.900000000000002,3.959746011149621,3.864317450767313,3.721438407607114
22.2,3.9647186591963037,3.866731659149771,3.7217066274845334
22.5,3.969515222016533,3.869030444024361,3.7219453012696735
22.8,3.9741420821007476,3.871219641523081,3.722157206265627
23.1,3.9786053718917187,3.873304777318759,3.722344867800793
23.400000000000002,3.9829109994799756,3.8752911013951827,3.722510606957086
23.7,3.9870646467224335,3.8771835781553654,3.722656527556617
24.0,3.991071776059525,3.878986925503556,3.722784560928118
24.3,3.9949376574074775,3.8807056128886144,3.7228964618331997
24.6,3.9986673486597475,3.882343872821573,3.722993825553075
24.900000000000002,4.002265725328431,3.883905731183124,3.7230781144949203
25.2,4.005737481541317,3.8853949901088214,3.7231506708231237
25.5,4.009087128648176,3.8868152684543418,3.723212649468363
25.8,4.012319019664312,3.88816998961737,3.723265137531628
26.1,4.015437335693384,3.8894624011982266,3.7233092206694054
26.400000000000002,4.018446105650466,3.8906955877113747,3.7233457222503175
26.7,4.021349211110853,3.8918724666154,3.723375462026922
27.0,4.024150382415039,3.892995813201084,3.723399227507895
27.3,4.026853221251979,3.8940682518912757,3.7234176454853247
27.6,4.02946118613433,3.8950922770640797,3.7234313440361526
27.900000000000002,4.03197760685457,3.896070254291083,3.7234408721646175
28.2,4.034405701908314,3.897004420239883,3.7234467187196127
28.5,4.036748557015361,3.897896904709747,3.723449338127781
28.8,4.039009146174659,3.8987497274194403,3.7234491305977344
29.1,4.041190344041258,3.8995647957970965,3.7234464592142014
29.400000000000002,4.043294906985298,3.900343929219988,3.7234416537097643
29.7,4.045325492939534,3.9010888528418093,3.7234350047184384
30.0,4.047284669257181,3.9018011968463404,3.7234267790223656
30.3,4.049174899906635,3.9024825159848096,3.723417213240278
30.6,4.050998561259772,3.90313428448884,3.7234065151436986
30.900000000000002,4.052757947131776,3.903757897652082,3.723394873949798
31.2,4.0544552607598945,3.904354685004035,3.7233824614284683
31.5,4.056092627400694,3.9049259073168923,3.7233694226531457
31.8,4.057672097724655,3.905472759249405,3.723355890060052
32.1,4.059195642292136,3.9059963790427488,3.7233419866426454
32.4,4.060665163616783,3.9064978459783957,3.7233278115791943
32.7,4.062082496820141,3.906978183327256,3.723313466773538
33.0,4.063449404270605,3.90743836849397,3.723299020584109
33.3,4.064767584872018,3.9078793262165896,3.723284534244245
33.6,4.066038686495578,3.908301933563867,3.7232701178090744
33.9,4.06726428531828,3.9087070248866636,3.7232558021190543
34.2,4.068445902804407,3.909095400245127,3.723241564402163
34.5,4.069585008784716,3.909467810727206,3.72322753736958
34.800000000000004,4.070683023407366,3.909824972494606,3.7232139068400785
35.1,4.071741308061128,3.910167569932616,3.7232004167128245
35.4,4.072761177121212,3.9104962548026956,3.723187066111495
35.7,4.073743905558325,3.910811642351598,3.7231738018521345
36.0,4.074690714737058,3.9111143192784783,3.7231609765338063
36.300000000000004,4.075602784202351,3.911404848509835,3.7231486715687194
36.6,4.07648125306314,3.9116837612151287,3.7231366056374773
36.9,4.077327221593032,3.9119515640137323,3.7231248615731376
37.2,4.078141747453711,3.9122087397529604,3.723113374573007
37.5,4.078925851679791,3.9124557494264143,3.723102106017123
37.800000000000004,4.079680522965013,3.9126930303220586,3.723091527580448
38.1,4.08040671121292,3.91292099945361,3.723081233811151
38.4,4.081105333545164,3.9131400551291264,3.723071101230634
38.7,4.081777276557945,3.913350576483796,3.7230611217882594
39.0,4.0824233969690535,3.9135529243404594,3.7230516801637266
39.300000000000004,4.083044517635764,3.9137474429012715,3.7230427161007915
39.6,4.0836414336839555,3.9139344617632457,3.7230339912412735
39.9,4.084214912624535,3.914114293270951,3.7230255774742087
40.2,4.084765702507172,3.9142872358188194,3.7230173507613458
40.5,4.085294515922221,3.9144535738470148,3.7230093010020124
40.800000000000004,4.085802043720227,3.914613580958843,3.7230019780781647
41.1,4.086288952482015,3.9147675175307035,3.722994847004769
41.4,4.086755890877435,3.914915630664933,3.722987755425197
41.7,4.087203481641638,3.915058157055619,3.7229808286949173
42.0,4.0876323251755196,3.9151953228994807,3.722974279201288
42.300000000000004,4.088043002214103,3.915327345330816,3.7229680879891327
42.6,4.088436075070942,3.9154544304409775,3.7229621735518923
42.9,4.088812088404319,3.915576775710118,3.7229564325936964
43.2,4.0891715653032525,3.915694569928413,3.7229508913835883
43.5,4.089515012425576,3.9158079939247736,3.722945672448758
43.800000000000004,4.089842919421685,3.9159172205264996,3.722940617238935
44.1,4.090155761283108,3.916022415043843,3.7229357286509823
44.4,4.090453994946268,3.916123735776323,3.722931099199261
44.7,4.090738062813934,3.9162213340444643,3.722926647970318
45.0,4.091008392504088,3.9163153541246,3.722922382068848
45.300000000000004,4.091265398431568,3.916405935118334,3.722918302235407
45.6,4.091509480667666,3.9164932098980607,3.722914395456726
45.9,4.091741025789649,3.916577305759975,3.7229106555990903
46.2,4.091960407825783,3.916658344152375,3.7229070811247933
46.5,4.09216798921246,3.9167364419106163,3.722903664996268
46.800000000000004,4.092364121169187,3.9168117109884744,3.722900397304452
47.1,4.092549141739553,3.916884258656808,3.7228972571190173
47.4,4.092723378666445,3.91695418760714,3.7228942392456346
47.7,4.092887149009848,3.9170215961754953,3.7228913638502377
48.0,4.093040759638397,3.917086579135564,3.722888631233589
48.300000000000004,4.093184509657616,3.9171492272626565,3.722885986337364
48.6,4.093318685697999,3.9172096277120856,3.7228835207840203
48.9,4.093443566255173,3.9172678641844563,3.7228812397732987
49.2,4.0935594209247155,3.9173240156197937,3.722878999311146
49.5,4.093666510702785,3.917378159730198,3.7228768072932996
49.800000000000004,4.093765089382359,3.9174303705191047,3.7228746226209397
50.1,4.0938554019517515,3.917480719134727,3.722872543130137
50.4,4.0939376855292915,3.9175292740153176,3.7228705715573915
50.7,4.09401217007767,3.9175760998156584,3.722868795551375
51.0,4.0940790784119825,3.917621259229,3.7228671151373467
51.300000000000004,4.094138626373598,3.9176648133183933,3.722865478693467
51.6,4.0941910231041225,3.9177068203855683,3.7228638606664846
51.9,4.094236471475027,3.9177473365708186,3.7228622364551036
52.2,4.094275168082708,3.9177864154831257,3.7228607911756098
52.5,4.094307303538439,3.9178241073103046,3.722859463607325
52.800000000000004,4.094333062606833,3.917860462733905,3.72285816301152
53.1,4.094352623592599,3.917895529623557,3.722856875480976
53.4,4.094366160603034,3.91792935409165,3.722855649370501
53.7,4.094373842065158,3.9179619805817647,3.7228544431085364
54.0,4.094375831360591,3.9179934506693046,3.7228533315769763
54.300000000000004,4.094372287002264,3.9180238057392747,3.722852354970571
54.6,4.094363361744369,3.91805308545833,3.722851387877865
54.9,4.094349204643802,3.918081327947111,3.7228504158937876
55.2,4.09432996043651,3.918108569981282,3.7228494109339154
55.5,4.094305769352391,3.9181348459548078,3.7228485078645552
55.800000000000004,4.094276767481673,3.918160188762789,3.722847702907295
56.1,4.094243086717686,3.9181846316842828,3.722846916089507
56.4,4.09420485503558,3.918208206002675,3.722846123441477
56.7,4.094162197053648,3.918230941819011,3.7228453774417116
57.0,4.094115233601672,3.9182528681994713,3.7228446895991993
57.300000000000004,4.09406408203479,3.9182740146294415,3.722844030999937
57.6,4.094008856357761,3.918294407726989,3.722843395193039
57.9,4.093949667346042,3.9183140739627973,3.7228427890986207
58.2,4.093886620043699,3.918333038967521,3.7228422141447655
58.5,4.0938198194488855,3.9183513275306265,3.7228416654847125
58.800000000000004,4.093749367117525,3.9183689628673464,3.7228411420178418
59.1,4.093675361390621,3.9183859629926716,3.7228406425449316
59.4,4.093597897849119,3.9184023523072,3.7228401657867143
59.7,4.093517069413516,3.918418151596,3.722839710867399
